Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB70296_component_24a,229.481997,-56.536954,285.6059875488281,1773.9501953125,229.48054166666662,-56.53705555555555,263.0,1.1883463137141763,1.0859543252807153
SB70296_component_51a,230.376858,-57.010609,131.58299255371094,645.0147094726562,230.37537499999996,-57.01047222222221,139.1,1.0351519226779105,0.9459596876614733
SB70296_component_57a,232.331841,-56.522436,128.281005859375,903.3873291015625,232.3314583333333,-56.52252777777777,94.9,1.4792024179864045,1.351749271437039
SB70296_component_59a,233.985598,-53.411509,114.21600341796875,1427.7000732421875,233.9853333333333,-53.41105555555555,105.0,1.190334782869863,1.0877714611235119
SB70296_component_61a,231.348614,-56.557766,110.04399871826172,1196.13037109375,231.34729166666665,-56.557333333333325,88.9,1.3545531984209658,1.2378402555485006
SB70296_component_68a,234.538391,-55.387577,94.66300201416016,355.8759460449219,234.53787499999996,-55.387472222222215,91.6,1.1308793222434073,1.033438886617469
SB70296_component_70a,231.660302,-55.705166,95.19400024414062,1160.9024658203125,231.66133333333332,-55.70524999999999,87.1,1.1959771604742606,1.0929276721485721
SB70296_component_72a,230.616383,-54.85646,94.57599639892578,1818.7691650390625,230.61649999999997,-54.85663888888888,88.5,1.1694162345164734,1.0686553265415342
SB70296_component_73a,224.962594,-57.436911,103.46800231933594,1175.772705078125,224.96337499999998,-57.436249999999994,109.0,1.038749984003841,0.9492477277003297
SB70296_component_76a,234.230586,-57.746548,90.21099853515625,1202.813232421875,234.22929166666663,-57.74652777777777,88.4,1.1167055868047386,1.0204864087687358
SB70296_component_77a,231.071805,-58.034274,88.49500274658203,533.1024169921875,231.07120833333332,-58.03424999999999,119.8,0.8083387397450372,0.7386895053971789
SB70296_component_85a,230.557655,-53.669099,83.75900268554688,1308.734375,230.55724999999998,-53.66922222222222,93.9,0.9761068695360542,0.8920021585255258
SB70296_component_91a,230.299379,-57.31169,85.02999877929688,148.65383911132812,230.29804166666665,-57.31186111111111,96.9,0.9602401472578868,0.8775025673818047
SB70296_component_92a,225.128319,-54.470384,82.7040023803711,1378.4000244140625,225.12879166666664,-54.47002777777777,83.9,1.0786884545291042,0.9857449628172954
SB70296_component_93a,229.216092,-56.783977,86.9739990234375,749.77587890625,229.2153333333333,-56.78422222222221,87.5,1.0877093207055764,0.9939885602678571
SB70296_component_103a,234.745632,-56.577293,67.22699737548828,800.3214111328125,234.74616666666662,-56.57741666666666,62.2,1.1827277688623035,1.080819893496596
SB70296_component_106a,233.32766,-55.425906,67.11100006103516,780.3604125976562,233.32720833333332,-55.42580555555555,50.5,1.4542323327627675,1.328930694277924
SB70296_component_112a,226.395951,-54.509067,71.14900207519531,1513.80859375,226.39491666666663,-54.5088611111111,62.5,1.245719491101357,1.138384033203125
SB70296_component_118a,229.832001,-58.078974,58.23400115966797,202.9059295654297,229.8325833333333,-58.07888888888888,65.0,0.9803806661096485,0.8959077101487379
SB70296_component_125a,228.213328,-57.33077,62.29899978637695,1004.8225708007812,228.21287499999997,-57.33052777777777,60.8,1.1212667885499445,1.024654601749621
SB70296_component_128a,233.869898,-55.833596,55.00299835205078,462.2100524902344,233.86966666666663,-55.833638888888885,57.9,1.0395353558558238,0.949965429223675
SB70296_component_131a,229.133683,-56.586176,59.880001068115234,921.2308349609375,229.13262499999996,-56.58577777777777,57.0,1.1495779040004386,1.0505263345283375
SB70296_component_135a,226.573928,-57.442593,54.45100021362305,412.507568359375,226.5728333333333,-57.44191666666666,40.3,1.47853728053528,1.3511414445067755
SB70296_component_136a,228.995179,-58.111768,52.926998138427734,50.64784622192383,228.9923333333333,-58.1101111111111,28.0,2.0684769959461162,1.8902499335152763
SB70296_component_138a,231.937341,-54.91513,51.54800033569336,1120.608642578125,231.9377083333333,-54.91466666666666,54.0,1.0445988099917902,0.9545925988091363
SB70296_component_140a,224.268569,-57.290871,51.45399856567383,724.7041625976562,224.2692083333333,-57.29088888888888,52.2,1.0786488653560942,0.9857087847830235
