Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB62288_component_72a,345.919525,-30.526625,67.03800201416016,554.0330810546875,345.92026,-30.52471,225.7,1.2933319890661588,0.29702260529091784
SB62288_component_128a,341.406535,-32.069915,44.26100158691406,271.5398864746094,341.40674,-32.06798,172.8,1.1153162134201038,0.2561400554798267
SB62288_component_139a,345.189647,-30.42052,42.92599868774414,640.6865234375,345.19089,-30.41876,180.5,1.035532462742879,0.2378171672451199
SB62288_component_164a,342.720756,-35.104784,33.25199890136719,488.9999694824219,342.72141,-35.10227,100.8,1.43640775685682,0.32988094148181735
SB62288_component_196a,346.761372,-33.63808,30.88800048828125,401.1428527832031,346.76199,-33.6364,43.8,3.070691602630016,0.7052054906000286
SB62288_component_201a,343.516842,-31.662586,32.82600021362305,505.0154113769531,343.51712,-31.65994,128.0,1.1166794261066457,0.25645312666893005
SB62288_component_229a,345.723638,-31.02732,27.81100082397461,386.263916015625,345.72476,-31.02487,42.4,2.856085982231135,0.6559198307541182
SB62288_component_232a,346.43068,-30.353433,25.117000579833984,179.4071502685547,346.4313,-30.35169,64.9,1.6851695192862037,0.387010794758613
SB62288_component_256a,342.270365,-33.472103,23.841999053955078,411.0689697265625,342.27072,-33.46958,77.9,1.332679524162256,0.3060590379198341
SB62288_component_287a,341.447346,-34.385195,20.41900062561035,229.42697143554688,341.44745,-34.3834,79.5,1.118376081025718,0.2568427751649101
SB62288_component_303a,346.813982,-34.535391,21.952999114990234,201.40367126464844,346.81433,-34.5334,63.7,1.500634559201262,0.34463106930910886
SB62288_component_304a,341.503694,-32.720813,20.04400062561035,371.1851806640625,341.50351,-32.71945,43.1,2.025012245639309,0.4650580191556926
SB62288_component_325a,344.290407,-32.554807,17.363000869750977,327.6037902832031,344.28958,-32.55284,62.8,1.2038868192826655,0.27648090556928306
SB62288_component_337a,344.199334,-30.509675,18.757999420166016,329.08770751953125,344.19952,-30.50727,56.9,1.435472140135258,0.3296660706531813
SB62288_component_357a,342.215643,-33.749193,16.059999465942383,292.0,342.21567,-33.74725,44.1,1.5857234672149956,0.36417232349075696
SB62288_component_395a,344.86134,-34.439481,15.470000267028809,343.77777099609375,344.86118,-34.43719,42.0,1.6038418705389967,0.3683333396911621
SB62288_component_418a,346.30724,-30.664739,13.569999694824219,230.0,346.30765,-30.6623,38.7,1.5268254458653885,0.35064598694636223
SB62288_component_468a,341.398761,-34.024508,11.854000091552734,223.66038513183594,341.39874,-34.02362,17.8,2.8997826049172084,0.6659550613231873
SB62288_component_480a,342.401904,-32.305818,11.531999588012695,164.7428436279297,342.40195,-32.30364,28.8,1.7435429365611779,0.4004166523615519
SB62288_component_482a,346.153381,-34.429331,11.340999603271484,92.95901489257812,346.15332,-34.42686,30.6,1.613802653138884,0.37062090206769555
SB62288_component_535a,344.414968,-31.797385,10.982999801635742,199.69090270996094,344.4147,-31.79503,45.3,1.0557067299110714,0.2424503267469259
SB62288_component_590a,342.605866,-34.9436,8.946000099182129,203.3181915283203,342.60583,-34.94155,28.6,1.3620196771116313,0.3127972062651094
SB62288_component_599a,342.256657,-34.140622,9.0649995803833,201.44442749023438,342.25677,-34.13871,47.2,0.836269593094645,0.1920550758555784
SB62288_component_621a,341.706525,-33.475146,8.404999732971191,175.10415649414062,341.70694,-33.47282,34.7,1.054699513157954,0.24221901247755592
SB62288_component_659a,345.361789,-30.394409,7.693999767303467,150.8627471923828,345.36307,-30.39292,43.4,0.7719389515014073,0.17728110062911215
SB62288_component_1552a,347.953348,-33.991659,2.8389999866485596,69.243896484375,347.95346,-33.98977,40.1,0.3082772911918154,0.07079800465457754
