Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB46976_component_20a,354.438710,-58.137462,168.088,354.4391290980901,-58.137231368928006,114.56179360057642,0.9462470883709777,1.4672256094607592
SB46976_component_34a,354.843788,-56.116777,124.199,354.84374397863604,-56.11695606951636,69.05159874068845,1.1599840285749479,1.798640433568625
SB46976_component_40a,353.962946,-53.374017,115.094,353.96271345050593,-53.37400530822772,56.33481830991512,1.317599587029627,2.0430349333311435
SB46976_component_57a,357.468388,-57.739443,84.703,357.4684633658483,-57.73940257012636,44.405240557404994,1.2301901284680845,1.907500147875282
SB46976_component_64a,351.754009,-57.822857,76.620,351.7545656894808,-57.822950341350314,49.4333504122596,0.9996081176848494,1.5499658046155833
SB46976_component_125a,350.917370,-54.841288,42.934,350.9178240331718,-54.84132640775625,31.42141178003477,0.8812178710928905,1.36639303187486
SB46976_component_139a,350.782814,-56.870267,38.425,350.7834146799273,-56.87031181362892,24.666577753077668,1.0046449960776493,1.5577758545068632
SB46976_component_158a,350.527910,-54.123307,37.291,350.52820277544276,-54.12336699427848,20.32771894066514,1.1831043304366518,1.8344901597203382
SB46976_component_184a,350.839201,-54.180652,30.218,350.8395946641366,-54.18063189733751,21.144088774047788,0.9216890049447022,1.4291464973925392
SB46976_component_189a,0.257149,-53.592544,29.682,0.2572848784263204,-53.592495532566666,24.51345578205933,0.7809015168242879,1.2108451566533651
SB46976_component_201a,352.681607,-54.625581,27.574,352.6818884316967,-54.62556072294972,18.4320103280144,0.9647942672357027,1.495984372523822
SB46976_component_202a,355.963597,-54.087306,30.463,355.9634234016131,-54.08736249949742,18.548265326042284,1.0591976752389949,1.6423637902732158
SB46976_component_205a,0.310042,-55.903306,28.492,0.31019955153301737,-55.90338892850708,11.497944268459834,1.5981237390918632,2.4780082347407766
SB46976_component_206a,351.463076,-56.665191,29.146,351.46338282398006,-56.66529363613231,17.321202871226227,1.0851969596368827,1.6826775902997042
SB46976_component_209a,350.545522,-54.706884,27.158,350.5460880196853,-54.70692101943461,12.60373579541444,1.3896523488634815,2.15475803260853
SB46976_component_237a,356.546940,-55.864897,23.519,356.5469367318722,-55.8650465968403,22.18082018421248,0.6838311686975694,1.06033045236404
SB46976_component_261a,357.314822,-54.596968,21.035,357.3147623649142,-54.59727782552809,19.479314495406538,0.6964284451677785,1.0798634547623542
SB46976_component_321a,356.368288,-54.369271,19.191,356.3674006907376,-54.36966918679839,7.367629420548507,1.6798770197096171,2.6047727008659014
SB46976_component_322a,356.122203,-56.879459,16.781,356.12242504227373,-56.879523011579444,12.760651668856065,0.8481108996027817,1.3150582409741025
SB46976_component_326a,358.702581,-54.507917,16.659,358.7025200647745,-54.50796631769653,8.573097027144115,1.2531955874713445,1.9431718017401223
SB46976_component_339a,358.193506,-56.641453,16.245,358.19393879586994,-56.641698725773836,8.844545970955574,1.1845457857405919,1.8367252420395608
